AY136666	106588
FJ527676	587746
JN458518	155900
JF772088	1031225
JQ607400	1145984
EF019179	194844
JQ362359	1174474
DQ471448	384612
EF094956	5939
X89076	42419
GU136582	692323
FJ889649	641669
AM900787	477992
AM900784	477989
AM900785	477990
AM900781	477986
FJ494897	650463
EF516971	77133
FJ889643	641694
FJ889642	641797
FJ889645	641695
AB465579	573070
AM696298	320662
AM900789	477994
DQ834002	77133
AJ716019	198119
JF826366	329652
GU227153	52226
JF826360	329652
GU227151	1519
X89077	574087
JF772550	1042989
AJ716013	279264
JF772554	1071863
FJ853144	639240
AY234735	234681
DQ885986	402053
JQ032000	1115747
DQ503578	385028
GQ397474	669074
EF202612	420998
GQ397476	669076
CP003795	1218357
AF153037	96040
JF308484	989339
AJ786809	289001
JN120952	1084454
EU848479	549304
HQ812080	155900
AFHU01000211	1002339
EF538719	440109
EU077191	459656
HQ761477	155900
JF811909	1036127
JF811908	1036133
JX483750	1234855
EU544231	509616
DQ157925	341200
AY027501	153678
DQ157927	341204
AY027503	153680
DQ157921	341196
AF118663	91308
AY027506	153677
AGFB01000001	713587
EU266632	701042
CP003793	1218355
DQ157929	341202
EF471216	434325
AF385578	163566
JF901351	1042346
FR695475	676
EU918580	626109
GQ360069	669099
EF165138	420596
AB499797	644213
EU639298	208544
EF165132	420603
AF165188	111832
EF165130	420573
EF165137	420553
AB597537	86473
FW306008	1219
EF165134	420640
AB034135	107177
FM956659	590095
FJ869836	672920
AY592313	77133
HQ260898	908610
GQ282619	660516
FM956657	590093
JQ975892	1197169
AY821959	171259
HQ788162	155900
EU448284	505441
JX174255	1219748
EU448286	505440
JQ073777	621
Y09007	55085
AY821953	315771
GU071201	687930
KC417002	53346
AF481217	189726
AY821956	315795
CP002425	930945
AJ227804	144025
FJ976098	684359
FJ200648	267375
FJ200649	136468
AY540335	274559
AM117934	354248
FJ200644	81037
EU818943	265563
EU977603	554124
DQ085279	332409
AJ864462	302401
JF979300	114707
JX110634	1212630
ANRW01000005	1095677
JQ514073	1161351
AB193754	299258
AB193755	299259
EU427321	89053
JQ627839	1162034
AY033301	159788
GQ369099	674677
EU979026	152509
JQ607406	1145983
AACY020396101	408172
FJ753797	621337
HM011258	761792
EU979020	120965
JF808855	670174
FJ753796	621293
HM452945	865757
AJ639899	271637
BADU01000167	383911
AJ532417	3040
FJ262971	569562
AF107082	111758
AACY020484511	408172
AY360060	713586
JX470181	1233995
JN713903	1146914
AJ639894	271632
HQ216301	77133
AY157745	215241
DQ471441	384606
HM593015	999947
FR869834	1035238
HM593010	1003336
HM235469	862745
JX436418	1216259
AY458633	257386
AJ639897	271635
AB277583	1123267
HM235461	862737
HM235460	862736
HM235463	862739
HM235462	862738
HM235465	862741
HM235464	862740
HM235467	862743
HM235466	862742
AM947458	160804
AJ639892	271630
HM564016	1028364
HM564015	1028367
AARR02000040	393125
EU836651	573482
JX897951	1248119
FR872929	1042546
AY945865	77133
AY945867	77133
DQ181672	1211
AF118665	91309
JQ409469	1156964
EF550511	441495
EF550510	441494
AB270587	400057
EF550512	441496
CP001363	588858
CP001361	484020
AY684072	303756
CP001366	416348
CP001364	480224
HQ406770	914325
JF342251	1074023
CP001368	544404
JX897952	1248114
CAEP01000168	1033738
AFNJ01002276	1035514
JQ906087	1196023
AY762054	312235
FN257493	630150
AY762056	312233
AF326232	167756
AY762058	312231
HM996819	253243
JF344096	86473
AB538871	701527
AJ544119	221443
JQ514560	1183051
EU977796	554102
FN814289	760044
KC160832	1277125
KC160833	1277126
JF218507	77133
KC160831	1277052
AB478670	182265
AB716950	1187065
AB285020	413968
EF408914	364410
X55589	1765
AB089062	167972
KC160839	1277221
EU672805	551995
AB730694	1200557
FJ802261	631548
JF449397	1008182
DQ988938	407812
HQ260905	908603
GU584177	744191
AB081732	2254
FJ542960	459262
AJ249094	100717
AF298823	163356
AY030325	158629
AY664892	100272
AF338421	51634
HQ260900	908604
AF338423	5763
AB325536	448371
Y17144	81943
EU438912	504805
FJ654664	1032488
FJ436732	576131
BAEW01000035	875454
FJ436730	576115
DQ988939	407813
EF999898	472362
JQ428681	77133
JN606076	1114218
AM286544	397440
HM042692	84590
EF023535	404735
EU423319	503361
CP003856	1100841
CP000387	388919
JW177579	8049
CP003851	1229758
AJ292526	133224
AF482425	2969
AKKU01000023	1195246
FJ655919	2120
AF317704	148604
AB088362	201973
AM419991	203524
AF350369	163003
AB436915	529006
DQ392993	371775
JX950066	1259090
HQ260909	908590
JF508473	998472
AF327027	147214
JQ793485	292277
JQ087042	340359
DQ118760	342869
JQ793481	208544
DQ392995	371777
X56583	673
JQ793488	911637
DQ392994	371776
AF326376	170938
AF326377	170939
AF326372	161543
AB698673	431059
AF438325	172669
EF454409	194843
AM293857	395930
AM293856	395929
EU604756	520766
DQ392996	371778
AF234741	117469
JQ844161	1187958
JF802176	1071060
AB221372	659425
AY612165	34085
AJ295076	140751
DQ392998	371780
U41095	47311
U41094	44425
AB721062	315267
JN172099	1086509
X89951	46188
AF234746	117474
AB646260	1055106
AM902589	481737
JF802175	1071069
AB297931	431271
JX048454	1190018
JF802172	1071073
EU545157	512766
HQ870932	100272
CP002108	880447
EF527873	1129894
AB552881	748839
JN713286	39950
AB552883	748841
AB552882	748840
CP002102	633149
CP002103	545776
CP002100	572478
KC433739	1293250
CP002106	633147
CP002107	865867
CP002104	525284
CP002105	574087
FJ172096	565014
JN177610	372654
DQ298780	360456
GQ168515	703607
AF084529	99117
FJ172099	565012
CP000685	376686
CP003275	1133850
CP003274	679935
JQ739073	77133
AY576698	287482
FN999015	862234
JQ246806	1164915
U59491	48405
EU544148	512401
JN585669	1079532
JN825433	152509
AM295338	397278
JN713295	1151488
JN713296	1151702
JN713297	1151489
JN713290	1151624
JN713291	1151700
JN713292	1151487
JN713293	1151701
HQ403650	911111
JN713298	1151703
JN409073	152507
FJ194526	565999
AY953255	325805
AY953256	325819
FN546859	671018
DQ473536	381665
AY953252	325821
AY953253	325803
FJ393081	151985
HQ322118	929101
JQ825184	77133
AB219980	77133
AY953259	325780
DQ303293	77133
JX567491	315733
AY653232	301708
DQ173020	343590
DQ173026	343594
AY653236	301712
AY653234	301710
AF372788	175274
JX567498	315733
JN622127	1086516
DQ154839	77133
JN622121	1086539
JN622120	1086538
JN622122	1086511
AF456217	182520
AF456215	182518
EF409423	426126
AY126453	204460
AF456212	182515
FJ946533	501927
EF059709	409331
HQ110085	877455
CP000688	216389
JN540214	157472
AJ846267	296973
AJ301632	142636
KC012869	1268464
KC012868	1268462
KC012867	1268461
KC012866	1268460
KC012865	1268459
KC012864	1268458
KC012863	1268457
KC012860	1268453
AF323267	170703
JN866655	1119077
AY690685	290374
AY690684	290373
EF058251	425812
AY690681	290371
AY690680	290370
AAYA01000001	388399
AF227827	116029
GU339087	80868
AY923148	325820
AY690689	290349
GQ503869	675915
EF024199	417969
EU662458	77133
KC002373	13136
X52919	1777
AY741717	293741
HQ396152	913948
EF613488	449217
JN866654	1119063
GU208318	198431
AF289501	140554
EU556734	511280
EU556735	511281
EU556736	511282
EU132687	77133
GU208312	198431
GU208310	198431
GU208311	198431
GU208316	198431
EU132684	77133
GU208314	198431
GU208315	198431
EU050885	77133
AF370880	169056
AB275348	405204
AB275349	405210
AY345481	239893
AB275345	405208
AB275346	405209
AB275347	405203
EU418969	501608
GU332501	272917
CP002982	1055529
JQ697677	1168456
AM072621	340085
GQ408897	668959
GQ406705	661851
GQ406704	661849
HF548415	1256741
GQ406701	661846
JF262061	156210
JF262062	1007660
AB682244	304077
JF957698	1045537
DQ486484	382496
DQ889889	352151
JN637808	415540
AY345486	239898
GU479650	947538
JN866656	1119109
FJ614807	593085
JN637801	415540
DQ889884	86473
JF312999	1156251
JF313217	1076240
AF268237	133795
FJ425054	575679
EU266787	329911
FJ958329	647173
HE672095	1155361
GQ889425	886797
FJ958328	647172
AF361200	158755
FN377712	641517
JN712658	1144757
AM160656	359283
JF906101	1045382
AM160654	359281
GU321097	710690
HM209359	861855
HQ622494	937156
JQ684468	339340
AJ420376	179637
AF289502	140555
AE007870	176299
AY177375	218157
GQ358236	297314
AB076843	182694
EF527111	203449
AF503278	1081640
AF503279	194866
GQ889428	886800
AJ582083	244592
AM279734	390883
AM279735	390882
HQ674189	77133
CP003132	1104322
EU817500	545534
U85907	56813
FR682744	875285
U85901	56800
JX081315	1210883
EU215450	495182
FJ457385	579649
EF687663	453834
FJ457384	579648
AB680102	587851
JX941519	1242716
EU853191	574311
AF233878	117506
AF173968	31910
AY323610	1205673
EU931113	553239
EF191199	419825
EU555284	219660
HF536504	1243914
JN613168	1093224
GU291295	706120
EF040533	410370
EF040535	410371
EF040534	410372
HQ449440	1009061
HQ449441	1009056
JQ518348	1138333
AY620308	175275
AB271049	400766
JX047071	1206842
KC002088	13136
FJ471482	582383
DQ448699	378655
KC002084	13136
AY620300	175275
AM689939	435492
AB271045	400770
AB271044	400769
AF011349	62930
EU734924	77133
EU266920	169977
EU306339	489273
EU306338	489272
FJ571986	590820
AF126282	92485
AF011343	41977
EU266783	298394
EU274301	490628
AF011346	146938
EF623827	467128
AB550130	744725
FJ851187	634432
FR798967	980566
JN657221	1095771
AB712353	1173086
JX402654	77133
AGDG01000041	1077285
AF154090	96959
FM212561	564369
AF154092	96973
AJ004688	68451
AF154094	96960
AY347310	242459
AF154096	96961
GU433452	722478
AB045886	38314
JN695711	1097701
AJ277586	122365
AB045885	41951
AJ277580	122360
AJ277581	122361
AJ277583	122363
JN038238	86473
AB174844	268404
JQ975856	1177715
AB174846	268406
JQ692310	1169886
EU878274	551768
JN038233	293405
DQ517100	385867
JQ028130	1133410
AB557644	755265
JN713391	1151522
CP001720	485916
DQ469578	381300
GQ358456	331630
GQ999944	682968
GQ999945	682969
GQ999940	682964
HQ241795	56765
HQ241796	56765
HQ241797	56765
GU472720	77133
AJ506975	566475
JN713392	1151590
AM749740	221080
AJ506972	47934
AB034139	107181
JF495017	1005893
KC163803	1289569
JQ814624	1198486
JF309188	77133
JF418141	1079700
AJ427624	887899
JX950014	1259554
JF418145	1079704
JX173578	633417
EU194887	492660
FJ914466	589304
AJ556157	228006
AJ556156	228005
AF159119	97381
U74757	45262
HQ731785	941845
EU874892	546374
CP000747	450851
EF565935	443252
JQ660251	1166189
DQ307720	195049
JQ924113	1193779
DQ065758	331680
AB180779	280296
EU684587	529708
AB180774	280276
M22351	2153
FJ719492	624147
AY556409	266839
AY138998	209272
AY138999	209271
AB180772	280292
EF157832	430453
JQ924404	67343
GU434227	732141
HQ912659	303462
JF728876	1037320
AB607854	943260
HQ912656	1003089
AMLP01000299	1160705
AB607850	943256
HQ912652	1003208
HQ912653	1003016
HQ896278	927786
JQ687349	1167800
HE612087	1114860
FJ858217	693140
AY599744	278731
AB184479	249580
AJ548801	955
AB184477	285481
AB184476	58344
AB184475	285480
AB184474	285478
AF399969	186280
AB184472	285476
JQ687345	1167803
JQ687344	1167804
HM222662	857407
KC311618	1287442
ADCU01000033	469613
AB291220	421483
AF315604	167961
AB291222	421485
FJ535185	212695
AB231045	174293
AM933579	263849
GU324241	709797
AB290574	420538
AB290575	420540
AB290572	420536
AB290573	420537
JN485693	155900
JX073719	1208697
AF433174	178355
AM180739	364307
AB290578	420534
HQ405610	926858
AF078754	80883
AJ404301	128069
AF050580	74228
X80676	599
AB000563	56545
HM486990	175245
EU214932	492443
AY049751	172572
AJ404304	128056
AY049752	172573
AY496039	259392
HM629364	926661
AJ238992	604354
AF289081	135516
AJ295072	140750
AJ810844	290795
AJ810845	290796
AJ810846	290797
GU991338	757256
AJ810840	290791
AJ810841	290792
AB681288	1113692
AJ810843	290794
AB681287	1113691
AB681284	1113688
GU474934	710793
JN182691	1050990
AB167008	266676
HM366521	77133
AB641849	1050119
AB078819	185284
JQ659727	1166118
DQ395839	155900
JQ659725	299767
JN254797	152509
DQ191181	346186
AB168053	267820
DQ191183	346189
DQ191182	346188
EF489448	436062
CP000561	410359
DQ385868	221124
GU062497	887360
EF187235	1684
AF510386	208262
AF510387	208263
AF510380	208256
AF510381	208257
AF510383	208259
EU360179	492785
FJ267581	568654
AB184291	1922
GQ148967	678997
GU269587	699388
JQ471028	77133
FJ267586	568670
KC157886	1131427
EU098029	461858
DQ492807	383808
EU193090	453417
AM941045	1063
JX067661	1218817
AJ238661	92984
JX555980	1242149
DQ492801	383802
HM776017	870988
EU098023	461854
DQ347521	367528
EU098025	461857
AB298763	433290
AB298762	433289
AB298761	433328
AB681757	1113906
AAXX01000003	391598
EU551687	531959
AB298765	433310
AB298764	433291
AY998140	325011
AB298769	433294
AB298768	433293
AB681758	1113907
JF450191	1078746
JF833492	665799
EF205530	436945
HM640990	77133
AY005024	134240
JQ660051	1166295
Y13830	62763
AY749523	100272
AF466101	185684
GQ244430	655893
FJ611880	593058
FJ611881	593061
FJ611882	593059
AY528866	263358
AM159535	358889
FR774768	946383
FJ611887	642227
X89939	47482
HM277664	77133
EF471920	431899
AM159534	358888
JF901369	1045553
AB773224	1274180
GU822451	554078
DQ448738	378611
AP010918	561275
JN530764	155900
JF901367	1042362
JQ660057	1166222
X89935	698417
JF901360	1042355
X89937	47480
HM748667	871784
FJ169958	561725
FJ595484	589872
DQ520897	386488
HF562212	1263961
FR749805	91750
FJ169950	561971
AJ606062	254788
AJ606061	1276920
FR749801	86027
U73726	53483
AF500206	210743
JQ958851	1208560
AF314426	142030
EU623473	522484
FJ765053	626084
Y14152	63959
AF500209	210746
EU011743	455629
AB536974	697563
EF397578	445709
EF397574	445710
DQ272511	358107
EU078546	463210
DQ159099	342558
U45990	859314
AJ233913	48
FN543736	667657
FJ169993	562712
GQ452960	672286
EU159562	487309
EU570630	67372
FJ169994	562707
AJ534222	215830
EF584074	444246
AB158370	259385
EU795209	542536
AHTH01000032	1129374
AB257583	381291
JN613290	1971
JF939719	1049204
GU295202	259924
JQ608040	1145598
AB244764	363260
AB244762	363259
JN002283	1035158
EF111110	415071
JQ638420	1163106
EU795208	542535
EU119193	464202
FJ887908	641136
FJ887909	641132
JQ638426	1163112
FJ457357	579621
FJ887904	641137
AM910197	484525
FJ887906	641129
AB252753	100272
HQ154906	198431
CAJL01000030	1159488
FJ887903	641135
GU129125	688158
L35509	1231
AF329082	717773
EU403436	500167
X79559	36336
EU403434	211076
JN832732	100272
BAFR01000042	1206722
JX009136	1196384
L35504	314274
JQ782950	1163231
EF565822	93466
JQ782956	1163232
JQ607370	1146584
JQ607371	1146705
AF468393	196829
FJ444979	651297
GU263884	706364
JQ579449	1151007
JQ864237	1198456
EF422409	427919
EF422408	1069448
FQ659521	164851
FN582328	197512
AB686494	1123565
JX040470	1196352
CAFE01000191	1055526
JQ313580	83655
FN582321	157276
FN582323	458249
JQ606977	1146163
HQ622756	59620
EU638774	179109
AJ229221	108195
EU854928	549569
EU854929	549560
AJ229224	108198
JN990442	1128702
EU854926	549568
AJ229229	108203
EU854920	549547
HM588142	887776
EU854922	549543
EU854923	549556
AM158456	5987
KC001970	13136
JF733828	1030077
JQ607084	1146199
FJ657668	643576
FJ529276	170969
JF830636	1042972
JQ607082	1146232
EU275355	486508
EF111264	415094
AKMV01000042	766158
AY174108	218140
EF111261	415092
EF111262	415060
EF111263	415093
GQ850580	152509
ACKW01000035	585199
AB184562	285532
AB272384	401999
FN556192	683355
FN690658	152704
FN556191	683354
FJ542905	481135
FJ542906	585459
GQ009419	77133
AM691092	157276
U97110	60003
JF731343	1084658
FN690654	152704
EU636056	795302
EU636057	795303
HM209363	861859
JN990440	1128720
EU636052	795298
EU636050	795296
JN102356	1054046
AB060132	157782
JN857969	1139991
GU550579	742653
AB060137	157783
GU142927	1771
AB060135	47882
EU636059	795305
JX981959	1263536
AY082666	190253
AY082667	190254
FJ526380	586748
DQ480145	382303
GU820686	187300
AB626069	216463
DQ480141	382296
FJ526386	519472
JF733824	1030085
GU121459	185008
AJ390478	110985
JN566167	1095979
HQ609592	952389
JN566163	1095975
HM211852	862209
JN566168	1095980
JN566169	1095981
AM489610	421531
EF024174	404735
EF024171	395585
AB245144	363806
EF103208	416240
AY773946	299639
HM209350	861847
AB538439	40986
AF133537	93680
GQ262777	658459
GQ263552	77133
GU451408	77133
GQ844365	77133
FN645213	702115
AF509476	196056
FJ403094	157276
DQ337566	366344
JF450147	1078702
AM990810	523587
EF019408	153809
AB078042	184607
EF019405	197502
EF019403	153809
JQ782049	152704
AB078044	184609
AB078045	184611
AB705304	1167086
DQ184648	345410
EU022308	40837
HM192790	879649
AJXM01000071	1179224
EF221778	420508
EU857746	460511
FN667021	155098
JX827719	1247681
JN543507	1111115
HQ224956	1072566
HQ224954	1072563
HV574161	32630
HQ224959	1072581
HQ224958	1072577
EU239141	494082
AJ821280	292204
EU375646	497080
EU763033	77133
EF221775	420513
AACY020456438	408172
JF812256	1036678
JF812257	1036679
JF812255	1036677
EU723880	536485
X80678	46627
AY266297	238795
EU652478	521484
AM906089	483914
DQ186645	349254
AM906087	483910
JN606108	1090542
FN773222	752174
AY099401	193550
X80677	46629
X84331	32644
AB470411	575396
GU733390	981157
GU733397	981170
GU733396	981168
GU733394	981158
AB470419	575392
GU733398	981171
JX827713	1247674
FJ182214	563735
JN695867	151985
EF093108	413230
EF023721	417444
EU070375	511006
EU070374	510960
EU070372	511005
JF706723	1009366
DQ158205	347015
HQ108345	879273
AB542074	710193
HQ108347	879275
EF093107	438455
GU217691	699879
JF799608	1050441
L31841	35091
FJ973548	648695
HQ199599	889488
FJ973544	647871
JN572690	936756
DQ190441	346183
HM233975	882171
AY603656	279143
FJ405279	570189
AM236243	376934
AM490829	195974
GQ284497	659718
GQ284491	659790
JF327469	992309
JF730768	100272
AF457127	110316
EF442067	448397
JF730764	100272
JF327461	992324
HQ337902	941345
JX949917	1259214
AM990675	523418
ACTI01000010	658657
JQ800065	1180258
AIEF01000151	981332
D11345	375
JQ800066	1180520
JQ800068	1180324
HQ727603	152509
AM110963	349771
AF411267	188951
AY728023	291177
JX096999	1211056
JX096998	1211041
AF411262	188946
AF411261	188980
AF411260	188940
JX096993	1211072
JX096992	1211053
JX096991	1211052
DQ129127	164851
JX096997	1211037
JX096996	1211054
JX096995	1211073
JX096994	1211063
AJ534243	215842
M59083	2382
HM204917	862125
HM204916	862133
FJ015029	559793
EU660505	522463
AJ270246	105173
AB458235	559944
HM204919	862131
HM204918	862127
AJ270247	105174
JQ976671	1177746
FJ906933	642508
JQ663875	1166397
JQ663874	50718
FM992368	592308
FN543649	667571
FJ906932	642497
JX981952	1263535
JX522468	1236763
JN590723	83428
FJ601657	589225
FN297842	631717
EU368797	493726
GQ925365	682179
FM872977	77133
AF275921	130854
GQ141052	1166018
AF275923	130856
AB030602	101550
EU723091	536958
AF275926	130859
AB245349	363883
AJ270249	105176
AJ581126	105229
EU935288	585282
EU935287	585289
HM057164	767789
EU935284	585335
AY648563	59620
EU935282	585334
EU043839	77133
AJ843079	295068
AY028927	157225
EU179718	490238
FM878042	577363
FN556456	683751
AGJR02000005	879212
HQ425318	929131
AB452987	552729
AB512774	659450
EF077176	427593
AY457056	255456
EU153377	486010
JX981954	1263531
HQ873633	1055960
HQ425314	929127
HQ425315	929128
DQ677873	394898
GU187027	755183
JX849662	1265547
AM501999	431567
HQ141834	198240
EU794124	331630
EU327343	503834
FQ658616	164851
JF820099	1036143
HQ141831	176233
FJ952804	650252
EU363702	493415
HM579792	867643
AF411289	188965
AF280830	137378
AF280831	137369
AF280836	137368
AB452981	552724
AF280834	137380
JQ432582	1207460
EF408737	1226759
EF408736	457427
DQ270595	115547
EF408733	1226757
HM489950	868443
HM489951	868444
DQ358731	369981
HM489953	868446
